,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)",source
825,unikernel_52i,9359.0,106.84902233144567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5498.780219780219,2722.0,28271.0,7951.0,27535.0,91.0,407.0,1.0,1264.0,1264.0,1264.0,1264.0,1264.0,502.0,11141.641434262949,5680.0,101311.0,14471.0,29119.0,502.0,407.0,6265.260442260443,2470.0,335103.0,7351.0,13903.0,unikernel_dce
826,unikernel_52i,9148.0,109.31351114997814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5579.666666666667,2900.0,29135.0,7699.0,13639.0,93.0,411.0,1.0,1248.0,1248.0,1248.0,1248.0,1248.0,496.0,11320.65322580645,5972.0,118207.0,13663.0,36927.0,496.0,411.0,5606.445255474453,2770.0,49887.0,7591.0,17071.0,unikernel_dce
827,unikernel_52i,11088.0,90.18759018759019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6897.824175824176,2726.0,141951.0,7779.0,15319.0,91.0,422.0,1.0,978.0,978.0,978.0,978.0,978.0,487.0,13776.312114989732,6248.0,153215.0,16055.0,143871.0,487.0,422.0,6873.585308056872,3104.0,174719.0,8879.0,60447.0,unikernel_dce
828,unikernel_52i,9149.0,109.30156301235108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,5141.1973684210525,2782.0,8631.0,6787.0,7715.0,76.0,445.0,1.0,1505.0,1505.0,1505.0,1505.0,1505.0,479.0,11539.056367432151,6720.0,143231.0,14199.0,23375.0,479.0,445.0,5908.024719101124,2514.0,64479.0,8003.0,17631.0,unikernel_dce
829,unikernel_52i,11139.0,89.77466558937068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5705.364705882353,3016.0,8135.0,7547.0,7967.0,85.0,403.0,1.0,1444.0,1444.0,1444.0,1444.0,1444.0,512.0,12699.8203125,7592.0,213247.0,16143.0,37119.0,512.0,403.0,6653.253101736973,2874.0,196095.0,8511.0,15671.0,unikernel_dce
830,unikernel_52i,9520.0,105.04201680672269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,5337.040404040404,3236.0,13207.0,7479.0,11007.0,99.0,409.0,1.0,1249.0,1249.0,1249.0,1249.0,1249.0,492.0,11540.987804878048,6908.0,88895.0,14975.0,29311.0,492.0,409.0,6190.168704156479,2754.0,253951.0,7767.0,13535.0,unikernel_dce
831,unikernel_52i,9335.0,107.12372790573112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,5377.557894736842,3080.0,27807.0,7147.0,11215.0,95.0,403.0,1.0,1824.0,1824.0,1824.0,1824.0,1824.0,502.0,11650.318725099602,6324.0,133119.0,14999.0,20767.0,502.0,403.0,5700.240694789082,2504.0,93055.0,8287.0,10519.0,unikernel_dce
832,unikernel_52i,8988.0,111.25945705384957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5085.506172839506,2566.0,8935.0,6951.0,7823.0,81.0,430.0,1.0,1551.0,1551.0,1551.0,1551.0,1551.0,489.0,11166.274028629858,6328.0,89279.0,15455.0,27855.0,489.0,430.0,5925.020930232558,1699.0,179071.0,8071.0,26671.0,unikernel_dce
833,unikernel_52i,9132.0,109.50503723171266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5390.782608695652,2280.0,10831.0,7335.0,9631.0,92.0,430.0,1.0,1347.0,1347.0,1347.0,1347.0,1347.0,478.0,11286.589958158997,5796.0,113727.0,14863.0,27695.0,478.0,430.0,6076.4,2196.0,136447.0,8127.0,25663.0,unikernel_dce
834,unikernel_52i,9240.0,108.22510822510823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,5300.791666666667,3126.0,25567.0,7659.0,9447.0,96.0,380.0,1.0,1245.0,1245.0,1245.0,1245.0,1245.0,524.0,11568.18320610687,6652.0,134143.0,14647.0,44255.0,524.0,380.0,5407.244736842105,2876.0,48127.0,7539.0,9983.0,unikernel_dce
835,unikernel_52i,9881.0,101.20433154539015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5081.642857142857,2976.0,8255.0,6951.0,8255.0,84.0,411.0,1.0,1333.0,1333.0,1333.0,1333.0,1333.0,505.0,12178.586138613862,6364.0,216575.0,16127.0,47103.0,505.0,411.0,5801.79805352798,2342.0,187007.0,7103.0,11895.0,unikernel_dce
836,unikernel_52i,8922.0,112.08249271463798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5897.294117647059,3100.0,41823.0,7911.0,8975.0,85.0,429.0,1.0,1398.0,1398.0,1398.0,1398.0,1398.0,486.0,11071.123456790123,6936.0,122623.0,14047.0,26031.0,486.0,429.0,5590.9207459207455,2582.0,47263.0,7431.0,17103.0,unikernel_dce
837,unikernel_52i,9464.0,105.66356720202874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,5219.574468085107,3238.0,7735.0,6999.0,7599.0,94.0,402.0,1.0,1307.0,1307.0,1307.0,1307.0,1307.0,504.0,11920.047619047618,6336.0,147839.0,15879.0,39999.0,504.0,402.0,5511.169154228855,2834.0,44639.0,7791.0,10959.0,unikernel_dce
838,unikernel_52i,9316.0,107.34220695577501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,5180.663366336634,2638.0,9111.0,6903.0,7807.0,101.0,391.0,1.0,1630.0,1630.0,1630.0,1630.0,1630.0,508.0,11450.807086614173,6804.0,210943.0,14615.0,21327.0,508.0,391.0,6153.6624040920715,2366.0,254591.0,8031.0,12399.0,unikernel_dce
839,unikernel_52i,9585.0,104.32968179447053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,5301.16,3544.0,11439.0,7735.0,9375.0,75.0,419.0,1.0,1264.0,1264.0,1264.0,1264.0,1264.0,506.0,11497.561264822134,6864.0,67839.0,15535.0,35807.0,506.0,419.0,6107.653937947494,2230.0,86079.0,8247.0,33663.0,unikernel_dce
840,unikernel_52i,9343.0,107.03200256876806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5419.731707317073,3262.0,27807.0,7635.0,10807.0,82.0,401.0,1.0,1743.0,1743.0,1743.0,1743.0,1743.0,517.0,11331.075435203094,6488.0,74303.0,15415.0,30623.0,517.0,401.0,5652.319201995013,2884.0,65919.0,7435.0,19375.0,unikernel_dce
841,unikernel_52i,9420.0,106.15711252653928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,5305.731958762886,3048.0,8655.0,7215.0,8263.0,97.0,406.0,1.0,1270.0,1270.0,1270.0,1270.0,1270.0,497.0,11725.621730382294,6420.0,128127.0,14527.0,45247.0,497.0,406.0,5527.3817733990145,2448.0,24831.0,7855.0,17519.0,unikernel_dce
842,unikernel_52i,8615.0,116.07661056297157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,4858.735632183908,2676.0,7539.0,6803.0,7115.0,87.0,439.0,1.0,1387.0,1387.0,1387.0,1387.0,1387.0,474.0,11113.805907172995,5728.0,193919.0,14655.0,19359.0,474.0,439.0,5883.079726651481,2038.0,264959.0,7359.0,13127.0,unikernel_dce
843,unikernel_52i,9680.0,103.30578512396694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,5253.2441860465115,2982.0,7927.0,7323.0,7867.0,86.0,400.0,1.0,1484.0,1484.0,1484.0,1484.0,1484.0,514.0,11168.961089494163,6280.0,81663.0,14415.0,20559.0,514.0,400.0,6270.8175,2420.0,143615.0,7539.0,27343.0,unikernel_dce
844,unikernel_52i,9476.0,105.52975939214859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5281.54347826087,3562.0,9511.0,6863.0,8495.0,92.0,413.0,1.0,1225.0,1225.0,1225.0,1225.0,1225.0,495.0,11313.6,5900.0,168063.0,14679.0,22063.0,495.0,413.0,5643.789346246974,2216.0,52703.0,8055.0,17935.0,unikernel_dce
845,unikernel_52i,9292.0,107.6194575979337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5649.5,2832.0,12047.0,8911.0,11863.0,78.0,416.0,1.0,1184.0,1184.0,1184.0,1184.0,1184.0,506.0,11230.237154150198,5824.0,68351.0,15087.0,40927.0,506.0,416.0,6742.788461538462,2440.0,563711.0,7759.0,14199.0,unikernel_dce
846,unikernel_52i,9295.0,107.58472296933836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5662.451219512195,3226.0,39519.0,7995.0,8815.0,82.0,405.0,1.0,1277.0,1277.0,1277.0,1277.0,1277.0,513.0,11111.750487329435,5892.0,88255.0,14703.0,23759.0,513.0,405.0,6755.19012345679,2576.0,284671.0,8003.0,30479.0,unikernel_dce
847,unikernel_52i,9574.0,104.44955086693128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5552.303370786517,3438.0,26351.0,7675.0,8183.0,89.0,394.0,1.0,1344.0,1344.0,1344.0,1344.0,1344.0,517.0,11210.676982591876,6008.0,64159.0,14119.0,33247.0,517.0,394.0,5478.355329949239,2956.0,36415.0,7419.0,13079.0,unikernel_dce
848,unikernel_52i,9359.0,106.84902233144567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5335.890243902439,3150.0,11079.0,8463.0,8967.0,82.0,429.0,1.0,2113.0,2112.0,2113.0,2113.0,2113.0,489.0,11998.130879345603,6108.0,343039.0,14375.0,56927.0,489.0,429.0,6033.051282051282,2702.0,277503.0,7531.0,11495.0,unikernel_dce
849,unikernel_52i,11238.0,88.98380494749955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,8402.117647058823,2968.0,141823.0,8903.0,73279.0,85.0,418.0,1.0,1323.0,1323.0,1323.0,1323.0,1323.0,497.0,13877.299798792757,7212.0,152831.0,15391.0,145023.0,497.0,418.0,6800.88038277512,2678.0,140031.0,8027.0,80639.0,unikernel_dce
850,unikernel_52i,9097.0,109.92634934593822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5337.024096385542,2844.0,10959.0,8003.0,9687.0,83.0,417.0,1.0,1321.0,1321.0,1321.0,1321.0,1321.0,500.0,11166.564,5600.0,46783.0,15831.0,26735.0,500.0,417.0,5883.841726618705,2594.0,224127.0,7751.0,10039.0,unikernel_dce
851,unikernel_52i,9059.0,110.38745998454576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5321.655555555555,2550.0,22031.0,7259.0,11487.0,90.0,404.0,1.0,1253.0,1253.0,1253.0,1253.0,1253.0,506.0,11300.608695652174,6068.0,263423.0,14559.0,28911.0,506.0,404.0,5385.30198019802,2760.0,86591.0,7171.0,11959.0,unikernel_dce
852,unikernel_52i,10331.0,96.79605072113058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5470.265060240964,3090.0,9575.0,7843.0,9391.0,83.0,423.0,1.0,1313.0,1313.0,1313.0,1313.0,1313.0,494.0,13268.931174089068,4900.0,373503.0,16367.0,60863.0,494.0,423.0,5988.456264775414,2474.0,101631.0,8247.0,10623.0,unikernel_dce
853,unikernel_52i,9358.0,106.86044026501389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5070.942528735633,3024.0,8263.0,6891.0,7955.0,87.0,411.0,1.0,1357.0,1357.0,1357.0,1357.0,1357.0,502.0,11079.051792828684,6256.0,117119.0,14303.0,22463.0,502.0,411.0,5683.778588807786,2548.0,55487.0,7835.0,24207.0,unikernel_dce
854,unikernel_52i,9282.0,107.73540185304891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5197.597701149425,3104.0,9367.0,7191.0,8567.0,87.0,411.0,1.0,1446.0,1446.0,1446.0,1446.0,1446.0,502.0,11865.163346613546,6820.0,181119.0,14823.0,42591.0,502.0,411.0,5582.177615571776,2144.0,60415.0,7343.0,16959.0,unikernel_dce
855,unikernel_52i,9143.0,109.37329104232747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5211.258426966292,2934.0,10759.0,7123.0,8543.0,89.0,422.0,1.0,1281.0,1281.0,1281.0,1281.0,1281.0,489.0,11144.204498977506,5716.0,100415.0,14287.0,43807.0,489.0,422.0,5994.469194312796,2632.0,183295.0,7551.0,17983.0,unikernel_dce
856,unikernel_52i,9321.0,107.28462611307799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,5857.343434343435,3250.0,90431.0,7159.0,9303.0,99.0,375.0,1.0,1588.0,1588.0,1588.0,1588.0,1588.0,526.0,10732.45627376426,5112.0,54527.0,14471.0,22047.0,526.0,375.0,5916.109333333334,2242.0,82879.0,8199.0,25567.0,unikernel_dce
857,unikernel_52i,9159.0,109.18222513374823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,5318.738461538462,2496.0,11967.0,6963.0,7215.0,65.0,414.0,1.0,1216.0,1216.0,1216.0,1216.0,1216.0,521.0,11139.846449136276,5772.0,106943.0,14007.0,45311.0,521.0,414.0,5393.350241545893,2652.0,51327.0,7395.0,9743.0,unikernel_dce
858,unikernel_52i,9444.0,105.8873358746294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5217.45,2950.0,10015.0,7563.0,8375.0,80.0,404.0,1.0,1328.0,1328.0,1328.0,1328.0,1328.0,516.0,11524.418604651162,5604.0,96959.0,15959.0,29823.0,516.0,404.0,5534.482673267326,2536.0,36895.0,7903.0,15527.0,unikernel_dce
859,unikernel_52i,9076.0,110.18069634200089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,5146.622448979592,2568.0,10303.0,6975.0,9807.0,98.0,427.0,1.0,1410.0,1410.0,1410.0,1410.0,1410.0,475.0,11626.256842105264,6900.0,139391.0,15175.0,48063.0,475.0,427.0,5547.990632318501,2258.0,83839.0,7775.0,9511.0,unikernel_dce
860,unikernel_52i,10920.0,91.57509157509158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6049.650602409639,3152.0,24367.0,8903.0,14863.0,83.0,417.0,1.0,1233.0,1233.0,1233.0,1233.0,1233.0,500.0,12697.116,7944.0,133759.0,19151.0,31999.0,500.0,417.0,6371.275779376499,3326.0,142335.0,8951.0,17215.0,unikernel_dce
861,unikernel_52i,9139.0,109.421162052741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,5256.585106382979,3726.0,9591.0,7199.0,8991.0,94.0,396.0,1.0,1262.0,1262.0,1262.0,1262.0,1262.0,510.0,11537.078431372549,6832.0,184063.0,15655.0,24911.0,510.0,396.0,5510.724747474747,2398.0,35199.0,8023.0,11279.0,unikernel_dce
862,unikernel_52i,10406.0,96.09840476648088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5474.561797752809,2960.0,22783.0,7467.0,14383.0,89.0,415.0,1.0,1731.0,1731.0,1731.0,1731.0,1731.0,496.0,12121.911290322581,6764.0,213375.0,15839.0,30527.0,496.0,415.0,5996.942168674699,2306.0,55327.0,8527.0,19951.0,unikernel_dce
863,unikernel_52i,9676.0,103.34849111202976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5272.329268292683,3180.0,10519.0,7779.0,8999.0,82.0,399.0,1.0,1460.0,1460.0,1460.0,1460.0,1460.0,519.0,11822.712909441234,7124.0,172671.0,15623.0,30559.0,519.0,399.0,5895.706766917293,2638.0,93247.0,7831.0,26287.0,unikernel_dce
864,unikernel_52i,9247.0,108.14318157240186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5042.369047619048,3126.0,12975.0,6515.0,7367.0,84.0,404.0,1.0,1202.0,1202.0,1202.0,1202.0,1202.0,512.0,11192.3125,6520.0,55679.0,14471.0,33311.0,512.0,404.0,5663.438118811881,2766.0,52255.0,8003.0,17887.0,unikernel_dce
865,unikernel_52i,8784.0,113.84335154826958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5250.632183908046,3098.0,20223.0,6795.0,7535.0,87.0,464.0,1.0,1291.0,1291.0,1291.0,1291.0,1291.0,449.0,11208.427616926503,6240.0,93631.0,14703.0,21935.0,449.0,464.0,6236.605603448276,2596.0,275199.0,8187.0,22479.0,unikernel_dce
866,unikernel_52i,9253.0,108.07305738679348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,5168.026315789473,2418.0,11927.0,7579.0,9127.0,76.0,443.0,1.0,1494.0,1494.0,1494.0,1494.0,1494.0,481.0,11214.794178794178,6084.0,175615.0,13887.0,38943.0,481.0,443.0,6491.878103837472,2196.0,270591.0,7523.0,28639.0,unikernel_dce
867,unikernel_52i,9529.0,104.942806170637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,5276.452631578947,2884.0,10087.0,7091.0,10007.0,95.0,373.0,1.0,46096.0,46080.0,46111.0,46111.0,46111.0,532.0,11228.954887218046,5728.0,63647.0,15767.0,31535.0,532.0,373.0,5613.412868632708,2652.0,58047.0,7631.0,18911.0,unikernel_dce
868,unikernel_52i,9263.0,107.95638562020943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5438.0125,2624.0,10311.0,7627.0,8231.0,80.0,418.0,1.0,1941.0,1941.0,1941.0,1941.0,1941.0,502.0,11380.458167330677,5852.0,217471.0,14543.0,24479.0,502.0,418.0,5914.531100478469,2436.0,158079.0,7855.0,17103.0,unikernel_dce
869,unikernel_52i,9520.0,105.04201680672269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5025.65,2704.0,9063.0,6435.0,7171.0,80.0,413.0,1.0,1902.0,1902.0,1902.0,1902.0,1902.0,507.0,11731.585798816568,6132.0,205695.0,14783.0,50943.0,507.0,413.0,5732.1283292978205,2426.0,111807.0,7703.0,15319.0,unikernel_dce
870,unikernel_52i,9238.0,108.2485386447283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,5190.393939393939,2404.0,30431.0,6679.0,8615.0,99.0,410.0,1.0,1296.0,1296.0,1296.0,1296.0,1296.0,491.0,11397.62118126273,6700.0,93567.0,15447.0,26255.0,491.0,410.0,5725.085365853659,3270.0,76095.0,8639.0,16007.0,unikernel_dce
871,unikernel_52i,10691.0,93.53661958656814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,9584.188235294117,2800.0,139391.0,7763.0,138879.0,85.0,420.0,1.0,1134.0,1134.0,1134.0,1134.0,1134.0,495.0,13382.9898989899,6100.0,169087.0,15239.0,143615.0,495.0,420.0,6706.671428571429,2942.0,146303.0,8583.0,42623.0,unikernel_dce
872,unikernel_52i,9396.0,106.42826734780758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,5241.093333333333,3332.0,8247.0,7567.0,8099.0,75.0,449.0,1.0,1294.0,1294.0,1294.0,1294.0,1294.0,476.0,11392.735294117647,6940.0,109055.0,15247.0,32495.0,476.0,449.0,5692.755011135858,2982.0,149887.0,8039.0,10431.0,unikernel_dce
873,unikernel_52i,9562.0,104.58063166701527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5122.784810126583,2834.0,10127.0,7319.0,7843.0,79.0,428.0,1.0,1249.0,1249.0,1249.0,1249.0,1249.0,493.0,11716.74645030426,6352.0,152319.0,14759.0,43327.0,493.0,428.0,6220.4626168224295,2730.0,142335.0,8075.0,45311.0,unikernel_dce
874,unikernel_52i,8832.0,113.22463768115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,5156.493150684932,2760.0,7899.0,6847.0,7467.0,73.0,426.0,1.0,1380.0,1380.0,1380.0,1380.0,1380.0,501.0,11126.467065868263,5564.0,144511.0,14039.0,18783.0,501.0,426.0,5597.528169014085,2218.0,65983.0,7767.0,14015.0,unikernel_dce
875,unikernel_52i,9138.0,109.4331363536879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5199.977011494253,3284.0,10343.0,6911.0,7647.0,87.0,432.0,1.0,1581.0,1581.0,1581.0,1581.0,1581.0,481.0,12289.513513513513,6256.0,410367.0,15487.0,53311.0,481.0,432.0,5283.324074074074,2494.0,22703.0,7387.0,8999.0,unikernel_dce
876,unikernel_52i,9503.0,105.2299273913501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5217.862068965517,2832.0,10383.0,7163.0,9215.0,87.0,416.0,1.0,1867.0,1867.0,1867.0,1867.0,1867.0,497.0,11274.498993963784,7076.0,94591.0,14335.0,31823.0,497.0,416.0,6243.420673076923,2812.0,180735.0,8479.0,25391.0,unikernel_dce
877,unikernel_52i,9046.0,110.54609772275039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5571.869565217391,3486.0,26383.0,7215.0,9271.0,92.0,422.0,1.0,1622.0,1622.0,1622.0,1622.0,1622.0,486.0,11326.40329218107,6464.0,48927.0,15023.0,37855.0,486.0,422.0,5830.239336492891,2400.0,214271.0,7771.0,12831.0,unikernel_dce
878,unikernel_52i,8968.0,111.50758251561106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5468.012658227848,2552.0,16223.0,8247.0,12623.0,79.0,404.0,1.0,1636.0,1636.0,1636.0,1636.0,1636.0,517.0,11167.589941972921,6736.0,76543.0,14895.0,25535.0,517.0,404.0,5386.346534653465,2374.0,44383.0,7819.0,8983.0,unikernel_dce
879,unikernel_52i,10005.0,99.95002498750625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5345.222222222223,3444.0,34975.0,6635.0,7679.0,90.0,403.0,1.0,1626.0,1626.0,1626.0,1626.0,1626.0,507.0,12019.218934911243,7144.0,247295.0,15055.0,41951.0,507.0,403.0,5515.570719602978,2784.0,46143.0,7767.0,10855.0,unikernel_dce
880,unikernel_52i,8901.0,112.34692731153802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5181.105882352941,3048.0,9831.0,6683.0,8791.0,85.0,420.0,1.0,1274.0,1274.0,1274.0,1274.0,1274.0,495.0,11433.20404040404,5612.0,141951.0,14591.0,26095.0,495.0,420.0,5537.938095238095,2266.0,52799.0,7771.0,12383.0,unikernel_dce
881,unikernel_52i,10726.0,93.23140033563304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5186.01282051282,3154.0,8075.0,6787.0,7515.0,78.0,408.0,1.0,1284.0,1284.0,1284.0,1284.0,1284.0,514.0,13077.922178988327,6100.0,271103.0,14839.0,144767.0,514.0,408.0,7836.9607843137255,1954.0,142719.0,7811.0,124223.0,unikernel_dce
882,unikernel_52i,9198.0,108.71928680147859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5701.285714285715,3252.0,65663.0,6731.0,8303.0,84.0,437.0,1.0,1325.0,1325.0,1325.0,1325.0,1325.0,479.0,11431.908141962422,7016.0,165119.0,14871.0,20911.0,479.0,437.0,5462.864988558353,2628.0,48671.0,7839.0,10175.0,unikernel_dce
883,unikernel_52i,11013.0,90.80177971488241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5622.044943820225,3784.0,8271.0,7555.0,8147.0,89.0,394.0,1.0,1388.0,1388.0,1388.0,1388.0,1388.0,517.0,12435.570599613153,7592.0,77375.0,16623.0,42015.0,517.0,394.0,7182.243654822335,2818.0,338175.0,8415.0,22191.0,unikernel_dce
884,unikernel_52i,9054.0,110.4484205875856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,5232.970588235294,3234.0,7567.0,7251.0,7335.0,68.0,430.0,1.0,1263.0,1263.0,1263.0,1263.0,1263.0,502.0,11335.545816733067,6008.0,180991.0,14383.0,23167.0,502.0,430.0,5880.337209302325,2232.0,144255.0,7503.0,17039.0,unikernel_dce
885,unikernel_52i,9764.0,102.41704219582138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5176.141176470588,2764.0,7947.0,6319.0,7571.0,85.0,390.0,1.0,1704.0,1704.0,1704.0,1704.0,1704.0,525.0,11186.841904761905,6764.0,141951.0,14231.0,19327.0,525.0,390.0,5910.753846153846,2374.0,203391.0,8003.0,10367.0,unikernel_dce
886,unikernel_52i,9996.0,100.04001600640257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,5213.32,3292.0,8083.0,6843.0,7935.0,75.0,412.0,1.0,1235.0,1235.0,1235.0,1235.0,1235.0,513.0,11524.296296296296,6824.0,102335.0,14799.0,20799.0,513.0,412.0,5594.131067961165,2450.0,50431.0,7967.0,11575.0,unikernel_dce
887,unikernel_52i,9293.0,107.60787689658883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,5502.953488372093,3320.0,40607.0,6967.0,10159.0,86.0,410.0,1.0,1226.0,1226.0,1226.0,1226.0,1226.0,504.0,12155.809523809523,5748.0,390143.0,14695.0,38783.0,504.0,410.0,5627.604878048781,2404.0,43583.0,8103.0,14319.0,unikernel_dce
888,unikernel_52i,10839.0,92.25943352707814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5348.8674698795185,2796.0,8807.0,7395.0,8015.0,83.0,428.0,1.0,1690.0,1690.0,1690.0,1690.0,1690.0,489.0,13365.844580777097,6488.0,148223.0,15807.0,131327.0,489.0,428.0,7556.404205607477,2730.0,143487.0,7839.0,137087.0,unikernel_dce
889,unikernel_52i,9557.0,104.63534581981793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6839.16049382716,2876.0,133375.0,7407.0,8727.0,81.0,391.0,1.0,1189.0,1189.0,1189.0,1189.0,1189.0,528.0,11460.155303030304,5828.0,203391.0,14927.0,29855.0,528.0,391.0,5473.076726342711,2828.0,32655.0,7791.0,13887.0,unikernel_dce
